-0.009486522,-0.00534062,-0.004059065,-0.00317464,-0.002402012,-0.001699969,-0.001027577,-0.000350046,0.000321986,0.000923067,0.001367215,0.001598974,0.00162148,0.001482478,0.001234275,0.00090293,0.000490901,7.11E-06,-0.000504789,-0.000966537,-0.001295093,-0.001439083,-0.001394202,-0.001189348,-0.000859507,-0.000430703,7.12E-05,0.00059926,0.001074655,0.001402847,0.001508307,0.001365775,0.001007625,0.000505791,-5.51E-05,-0.000594799,-0.001038418,-0.001314327,-0.001362739,-0.001159211,-0.000738735,-0.000199471,0.000323873,0.000706812,0.000877615,0.000834644,0.000634082,0.000360902,0.000100473,-8.02E-05,-0.000144004,-9.28E-05,2.67E-05,0.000131685,0.00013241,-2.26E-05,-0.000309355,-0.000623963,-0.000822352,-0.000787671,-0.000490893,-1.13E-05,0.00049483,0.000859594,0.000971359,0.000813477,0.000461954,4.88E-05,-0.000290988,-0.000467938,-0.000466856,-0.000344832,-0.000198249,-0.000110609,-0.000106156,-0.000137073,-0.000117708,9.73E-06,0.000218958,0.00039666,0.000406384,0.000186455,-0.000182749,-0.000498013,-0.000543084,-0.000230299,0.000317173,0.000806797,0.00093347,0.000565749,-0.000152828,-0.000859958,-0.001168908,-0.000894094,-0.000173677,0.000593045,0.000968447,0.000735891,4.09E-05,-0.000679968
-0.008697508,-0.00490373,-0.003726266,-0.00290795,-0.002188029,-0.001530987,-0.000902691,-0.000274344,0.000342732,0.000888625,0.001285385,0.001482887,0.001484485,0.00133499,0.001084798,0.00076158,0.000371604,-7.41E-05,-0.000534483,-0.000938402,-0.001211166,-0.001307786,-0.001227606,-0.001002243,-0.000670533,-0.000263299,0.00019072,0.000646826,0.001035314,0.001275284,0.001305817,0.001113983,0.000740916,0.000263726,-0.000231909,-0.00067044,-0.00098997,-0.001139718,-0.001085232,-0.000825371,-0.000409694,6.19E-05,0.000466385,0.00070128,0.000723331,0.000560698,0.000295111,2.68E-05,-0.000159043,-0.000212804,-0.000128327,5.64E-05,0.000264331,0.000396688,0.000365383,0.000135209,-0.000245706,-0.000649546,-0.000914442,-0.000915099,-0.000623343,-0.000125924,0.000410799,0.000810907,0.000958623,0.000836373,0.000518864,0.000132842,-0.00019618,-0.00038842,-0.000431044,-0.000370794,-0.000281792,-0.000221906,-0.000199179,-0.000169179,-7.04E-05,0.000119616,0.000345006,0.000483535,0.000416312,0.000118073,-0.000293343,-0.000595494,-0.000581745,-0.000198505,0.000390649,0.000869147,0.000938951,0.000504205,-0.000247327,-0.000927209,-0.001158454,-0.000798036,-3.56E-05,0.000700815,0.000987022,0.000656661,-8.71E-05,-0.000778455
-0.007450396,-0.004209091,-0.003193408,-0.002480635,-0.001851299,-0.001277547,-0.000731333,-0.000188338,0.000341331,0.000805329,0.001135516,0.001288243,0.001267361,0.001114195,0.000876039,0.00058056,0.000235875,-0.000147172,-0.000532814,-0.000859642,-0.001063714,-0.001108062,-0.000996307,-0.000762341,-0.000447435,-8.50E-05,0.00029628,0.000657354,0.000940935,0.001082724,0.001038228,0.000807059,0.000437575,9.00E-06,-0.000395969,-0.000710955,-0.0008908,-0.000908309,-0.000755267,-0.000452629,-6.13E-05,0.000321612,0.000589362,0.000665417,0.000536569,0.00025994,-6.02E-05,-0.000312416,-0.000415681,-0.000340194,-0.000110998,0.000200014,0.000489466,0.000646609,0.000587763,0.000294114,-0.000165104,-0.000643286,-0.000966388,-0.001004501,-0.00073074,-0.000236041,0.000309265,0.000727579,0.000903684,0.000820368,0.000548815,0.00020596,-9.72E-05,-0.000294005,-0.000375091,-0.000375873,-0.000346331,-0.000317313,-0.000280458,-0.000195347,-2.49E-05,0.000219293,0.000454607,0.000553177,0.000415263,5.02E-05,-0.000391791,-0.000675406,-0.000607651,-0.000167963,0.000446093,0.000902885,0.000918209,0.000432235,-0.000329865,-0.000964448,-0.001113488,-0.000678765,0.000104967,0.000792294,0.000982851,0.000563327,-0.000211823,-0.000859573
-0.006026496,-0.003414689,-0.002583245,-0.001991605,-0.001467907,-0.000992654,-0.00054354,-0.000100083,0.000329613,0.000701582,0.000958197,0.001062714,0.001019532,0.000866185,0.000646293,0.000386777,9.67E-05,-0.00021414,-0.000516409,-0.000759479,-0.00089101,-0.000882583,-0.000742162,-0.000505524,-0.000215595,9.27E-05,0.00039199,0.000650209,0.000823726,0.000865766,0.00074863,0.000484146,0.000126863,-0.000243451,-0.000548839,-0.000733788,-0.000771091,-0.000657646,-0.000411134,-7.34E-05,0.000285026,0.000572114,0.000699105,0.000616309,0.000340409,-4.39E-05,-0.000411802,-0.000643163,-0.00066263,-0.000460799,-9.31E-05,0.000336811,0.000701644,0.000881227,0.000797542,0.000447829,-7.96E-05,-0.000622396,-0.000997548,-0.001072611,-0.000822261,-0.000339965,0.000202951,0.000630405,0.000830061,0.000785838,0.000564555,0.00027147,9.84E-07,-0.000194806,-0.000310685,-0.000370634,-0.000400167,-0.000402979,-0.000354461,-0.000218319,1.85E-05,0.000311756,0.000553849,0.000612965,0.00040886,-1.60E-05,-0.000482352,-0.000745044,-0.000626482,-0.000138023,0.000492445,0.000922762,0.000885516,0.000356497,-0.000405565,-0.000987211,-0.001053389,-0.000550974,0.000243862,0.000874142,0.000967662,0.000464658,-0.000333008,-0.000930913
-0.004382391,-0.002495966,-0.001876776,-0.001425756,-0.001026546,-0.000668824,-0.000335593,-9.39E-06,0.000304669,0.000572022,0.000746435,0.000798596,0.000733506,0.000584504,0.000390804,0.000177634,-4.60E-05,-0.000272862,-0.000481095,-0.000632261,-0.000686698,-0.000625162,-0.000460008,-0.000228367,2.62E-05,0.000268715,0.00047449,0.000620339,0.000677744,0.000618559,0.000432273,0.000142432,-0.000191605,-0.000491541,-0.000686448,-0.00073373,-0.000625594,-0.000383557,-5.06E-05,0.000312051,0.000626897,0.00080941,0.000791167,0.000550383,0.000133201,-0.000349954,-0.000756784,-0.000961172,-0.000895709,-0.000571948,-7.44E-05,0.000464064,0.00089597,0.001094789,0.000989837,0.000593902,1.17E-05,-0.000582789,-0.001001702,-0.00111281,-0.000892706,-0.000435241,9.11E-05,0.000515882,0.000732665,0.000727496,0.000561798,0.000326792,9.77E-05,-8.99E-05,-0.000235607,-0.000352067,-0.000439961,-0.000475754,-0.000418822,-0.00023712,5.90E-05,0.000394543,0.000639343,0.000659803,0.000395553,-8.00E-05,-0.000562413,-0.000801152,-0.000636048,-0.000108862,0.000527024,0.00092478,0.000837555,0.000276125,-0.000472275,-0.000991334,-0.000974057,-0.000412666,0.000380165,0.000943289,0.000938275,0.000359369,-0.000449252,-0.000989424
-0.002541424,-0.001465302,-0.001083973,-0.000792026,-0.000535353,-0.000313334,-0.000113717,7.88E-05,0.000263075,0.000415004,0.000500595,0.000498399,0.000413914,0.000275661,0.000117469,-3.83E-05,-0.00018397,-0.000316035,-0.000421633,-0.000475665,-0.00045201,-0.000340871,-0.000158564,5.75E-05,0.000264763,0.000429858,0.000532788,0.000560719,0.000501469,0.000345972,0.000100378,-0.000201636,-0.000498355,-0.000715828,-0.000792821,-0.000701503,-0.000454036,-9.56E-05,0.000307884,0.000679479,0.000938363,0.001010992,0.000851166,0.000464709,-7.55E-05,-0.000637868,-0.001067963,-0.001238361,-0.001092022,-0.000660884,-5.50E-05,0.000569571,0.00105133,0.001262589,0.001142237,0.000717149,0.000103623,-0.000519643,-0.000966429,-0.001109031,-0.000926586,-0.000510298,-2.04E-05,0.000384085,0.000606865,0.000637737,0.00053179,0.000363695,0.000186694,1.78E-05,-0.000148981,-0.000315276,-0.000457819,-0.000526886,-0.000466757,-0.000249488,9.33E-05,0.000459385,0.000700948,0.000685612,0.000372603,-0.000138078,-0.000623654,-0.000834636,-0.000630653,-8.05E-05,0.000544671,0.000902053,0.000769935,0.000191929,-0.000524389,-0.000969781,-0.000871454,-0.000265679,0.000506633,0.000990787,0.000888896,0.000247977,-0.000554198,-0.001026813
-0.000649737,-0.000405299,-0.000268788,-0.000141307,-3.26E-05,4.84E-05,0.000109239,0.000163467,0.00021424,0.000248227,0.000243949,0.000187924,8.60E-05,-3.84E-05,-0.000157301,-0.000251691,-0.000315772,-0.000350184,-0.00035149,-0.000308285,-0.000208158,-5.07E-05,0.000144357,0.000339886,0.000495039,0.000579028,0.000577201,0.000487576,0.000314504,6.78E-05,-0.00023043,-0.00053745,-0.000790596,-0.000921668,-0.000880217,-0.000653656,-0.000273789,0.000191674,0.000655683,0.001027662,0.00122562,0.001188473,0.000892702,0.00037089,-0.000279421,-0.000908616,-0.001353119,-0.001486677,-0.001263612,-0.000735439,-3.52E-05,0.000661268,0.001182287,0.001401739,0.001269157,0.000824498,0.000192824,-0.000446112,-0.000911356,-0.001081956,-0.000939945,-0.000572388,-0.000128617,0.000246608,0.000469182,0.00053352,0.000488103,0.000390115,0.000269763,0.000124566,-5.81E-05,-0.000269884,-0.000464198,-0.000566125,-0.000505539,-0.000258443,0.000123568,0.000513764,0.000749039,0.000699954,0.000344902,-0.000192124,-0.000673993,-0.000855484,-0.000617044,-5.25E-05,0.000553792,0.000867177,0.000693227,0.000106847,-0.00056851,-0.000935678,-0.000758755,-0.000116779,0.000625746,0.001025966,0.000829495,0.000134778,-0.000651777,-0.001052379
0.001284189,0.000679741,0.000565204,0.000522947,0.000478376,0.000412884,0.000330027,0.000241696,0.000155757,7.00E-05,-2.42E-05,-0.000132314,-0.000248365,-0.000354568,-0.000429385,-0.000457777,-0.000436411,-0.000370666,-0.000266983,-0.000127983,4.50E-05,0.000243278,0.000444218,0.000612217,0.000709275,0.000708224,0.000600667,0.000395988,0.000115098,-0.000213903,-0.000554093,-0.000855529,-0.001056665,-0.001097045,-0.000938406,-0.000583809,-8.39E-05,0.000473151,0.00098205,0.001341917,0.001472641,0.001327612,0.000906349,0.000266541,-0.000473162,-0.001149756,-0.001595369,-0.001688438,-0.001395917,-0.0007874,-1.50E-05,0.000731398,0.001275302,0.001496359,0.00135622,0.000906327,0.000276293,-0.000358634,-0.000827968,-0.001020807,-0.000922605,-0.000614167,-0.000230153,0.000102898,0.000316008,0.000409463,0.000424865,0.000400772,0.000343088,0.000228849,3.78E-05,-0.00021254,-0.000453873,-0.000587709,-0.000530662,-0.000262403,0.00014775,0.000552263,0.00077685,0.000697325,0.000310464,-0.000239812,-0.000707831,-0.00085746,-0.000591247,-2.48E-05,0.000550705,0.000815102,0.000604018,2.12E-05,-0.000600781,-0.000883848,-0.000632622,3.33E-05,0.000732816,0.001042619,0.000755774,1.98E-05,-0.00073775,-0.001060275
0.003134189,0.001719326,0.00136301,0.00115593,0.000962348,0.000754974,0.00053336,0.000307819,9.08E-05,-0.000108832,-0.000287113,-0.000441715,-0.00056687,-0.000650933,-0.000679321,-0.000641379,-0.000536448,-0.000374666,-0.000172201,5.47E-05,0.000291397,0.00052126,0.00071983,0.000854237,0.000890567,0.000806127,0.000599107,0.000289955,-8.49E-05,-0.000480603,-0.000847803,-0.001131822,-0.001274714,-0.001225638,-0.000959276,-0.000493595,0.000104273,0.000729242,0.001262258,0.001596422,0.001656836,0.001412876,0.000886212,0.000156214,-0.000642817,-0.001340919,-0.001771808,-0.001822446,-0.001473082,-0.000808562,5.70E-06,0.000772742,0.001318244,0.0015322,0.001389705,0.000951419,0.000346399,-0.000260984,-0.00071647,-0.00092277,-0.000869359,-0.000628708,-0.000317182,-3.94E-05,0.000153646,0.000269292,0.000342479,0.000392823,0.000401596,0.000325032,0.000134506,-0.000144945,-0.000425891,-0.000589101,-0.000539757,-0.000260775,0.00016395,0.000571148,0.00078036,0.000675222,0.000269433,-0.000278463,-0.000721181,-0.000836954,-0.000551231,3.02E-06,0.000535068,0.00074613,0.000504006,-6.25E-05,-0.00061921,-0.000814732,-0.000496799,0.000178327,0.000821275,0.001036488,0.00066738,-9.37E-05,-0.000807342,-0.001046752
0.004895904,0.002710311,0.002122528,0.001756813,0.001419922,0.00107656,0.000722318,0.000365773,2.37E-05,-0.000284113,-0.000541367,-0.00073816,-0.000869227,-0.000929309,-0.000910992,-0.000808111,-0.000622645,-0.000369313,-7.37E-05,0.00023467,0.000528657,0.000784056,0.000975503,0.001073575,0.001049059,0.000884079,0.000583386,0.000178033,-0.000280822,-0.000733046,-0.001118112,-0.001378254,-0.00146052,-0.001324596,-0.000958259,-0.000393598,0.000287465,0.000965414,0.001510137,0.00181128,0.001800963,0.001465144,0.000846743,4.45E-05,-0.000795257,-0.001499347,-0.001906534,-0.001914355,-0.00151648,-0.000811092,2.66E-05,0.000796839,0.001331334,0.001533003,0.001391001,0.000973804,0.000406994,-0.00015948,-0.000590722,-0.000804957,-0.000796007,-0.000626956,-0.000394066,-0.000178137,-1.11E-05,0.000122314,0.000250559,0.000374426,0.000450741,0.000415047,0.000230043,-7.28E-05,-0.000388584,-0.00057926,-0.000539768,-0.000256026,0.000175429,0.000578651,0.000769953,0.00064221,0.000225056,-0.000311496,-0.000722543,-0.000803564,-0.000503165,3.09E-05,0.000512781,0.000668492,0.000398997,-0.000144205,-0.000629735,-0.000736786,-0.000357269,0.000318477,0.000897739,0.00101702,0.000571254,-0.000205364,-0.000866697,-0.001020742
0.006457376,0.003590452,0.002795037,0.002285523,0.00181918,0.001354072,0.000881818,0.000408795,-4.44E-05,-0.00044791,-0.000773398,-0.001003987,-0.001135397,-0.001169141,-0.001105209,-0.000941926,-0.00068362,-0.000349035,2.76E-05,0.000404658,0.000743456,0.001013667,0.001190338,0.001248718,0.001165177,0.000927,0.000545124,6.01E-05,-0.000464115,-0.000954344,-0.00134173,-0.001568064,-0.001587589,-0.001371755,-0.000921276,-0.000280585,0.000456934,0.00116175,0.001697466,0.001954492,0.001874712,0.001461222,0.000776202,-6.67E-05,-0.000915049,-0.001599162,-0.001968321,-0.001933756,-0.001502384,-0.000782211,4.78E-05,0.000792078,0.001294694,0.001475444,0.001338328,0.000957247,0.0004496,-5.46E-05,-0.000444724,-0.000657285,-0.000690972,-0.000597981,-0.000451966,-0.000307481,-0.000175559,-3.21E-05,0.000145368,0.000339519,0.000483553,0.000492923,0.000321306,4.79E-06,-0.000337417,-0.000551821,-0.000525302,-0.000246372,0.000179094,0.000567624,0.000737151,0.000591989,0.000175921,-0.000334851,-0.000704241,-0.000749431,-0.00044229,5.92E-05,0.000480573,0.000578377,0.000287669,-0.000221473,-0.000627573,-0.000646186,-0.00021444,0.000447973,0.000952967,0.000975678,0.000463671,-0.00031229,-0.000908336,-0.000974333
0.007735264,0.004312722,0.00334407,0.002712914,0.00213808,0.001572668,0.001004131,0.000435861,-0.000108773,-0.00059059,-0.00097031,-0.001224704,-0.001350968,-0.001357647,-0.001252111,-0.001036823,-0.000717765,-0.000316667,0.000124981,0.00055471,0.00092409,0.001198141,0.001353694,0.00137172,0.001234717,0.000934971,0.000488663,-5.59E-05,-0.000624374,-0.001133329,-0.00150846,-0.001693654,-0.001652109,-0.001367614,-0.000852886,-0.000162177,0.000603538,0.001309396,0.00181738,0.002022397,0.001878077,0.001404332,0.000679836,-0.000171723,-0.00099777,-0.001638288,-0.001957741,-0.00188326,-0.001434124,-0.00072437,6.90E-05,0.000761031,0.001213244,0.001365368,0.001236478,0.000903591,0.000471989,4.74E-05,-0.000287244,-0.000488799,-0.00056109,-0.000544538,-0.000488867,-0.000421292,-0.000331286,-0.000185498,3.35E-05,0.000291566,0.000500153,0.000556052,0.000404009,8.29E-05,-0.000276969,-0.000510496,-0.000498791,-0.000232663,0.000175832,0.000540541,0.000685385,0.000527867,0.000124005,-0.000348675,-0.000668451,-0.000677646,-0.000370891,8.78E-05,0.000441244,0.000480381,0.000174342,-0.000292455,-0.000614441,-0.000547665,-7.40E-05,0.000562723,0.000986104,0.000914737,0.000348271,-0.000411874,-0.000932136,-0.000909697
0.008812176,0.004922976,0.003805562,0.003068641,0.002400371,0.001750043,0.001100778,0.000452407,-0.000169619,-0.000717571,-0.001141785,-0.001413189,-0.001530785,-0.001510281,-0.001366356,-0.001105314,-0.000734245,-0.0002771,0.000218281,0.000689767,0.001080165,0.00135092,0.001481539,0.001459362,0.001273282,0.000920389,0.000421371,-0.000169021,-0.000767552,-0.001282612,-0.001636282,-0.001776151,-0.00167542,-0.001330442,-0.000765171,-4.19E-05,0.000733432,0.001423708,0.001892281,0.00204087,0.001835968,0.001313907,0.000567908,-0.000271486,-0.001055593,-0.001637753,-0.001900525,-0.001788166,-0.001331597,-0.000648366,9.02E-05,0.000713524,0.001103884,0.001222625,0.001103914,0.000826407,0.000480885,0.000146224,-0.000124225,-0.000308834,-0.000416671,-0.000475927,-0.000511796,-0.000523754,-0.000479536,-0.000336327,-8.13E-05,0.000235936,0.000506272,0.00060903,0.000480204,0.000160397,-0.000211488,-0.000460928,-0.000464943,-0.000216466,0.000168286,0.00050356,0.000622019,0.000455406,7.07E-05,-0.000356323,-0.000621741,-0.000595042,-0.000293165,0.000116517,0.00039781,0.000378182,6.06E-05,-0.000358913,-0.000594469,-0.000444928,6.37E-05,0.000667001,0.00100465,0.000841496,0.000228565,-0.000506068,-0.000944229,-0.000833613
0.009472193,0.00530047,0.004085339,0.003276108,0.00254623,0.001843476,0.001146214,0.000449451,-0.000220811,-0.000809825,-0.001258873,-0.001534046,-0.001636735,-0.001589966,-0.001415421,-0.001122462,-0.00071804,-0.000226627,0.000299635,0.000791179,0.001184274,0.001438804,0.001538572,0.001478311,0.001253563,0.000865528,0.000337684,-0.000271397,-0.00087307,-0.001371112,-0.001687516,-0.001776351,-0.001622392,-0.001234506,-0.000645992,7.65E-05,0.000827167,0.001472304,0.001881926,0.001968371,0.001712477,0.001165682,0.000431744,-0.000358011,-0.00106579,-0.001564784,-0.001760222,-0.001615069,-0.00117009,-0.000541635,0.000111021,0.000638251,0.000947939,0.001025496,0.000919803,0.000708544,0.000464238,0.000235268,4.26E-05,-0.000114676,-0.000251126,-0.000382236,-0.000508424,-0.000601666,-0.000608452,-0.000476532,-0.000196423,0.000168989,0.000493606,0.000641835,0.000541587,0.000233128,-0.000140096,-0.000398968,-0.000419392,-0.000196235,0.000153682,0.000450396,0.000539996,0.000370092,1.63E-05,-0.000352854,-0.000556705,-0.000494968,-0.000205642,0.000145433,0.000348625,0.000271337,-5.09E-05,-0.000415773,-0.000563049,-0.000337563,0.000192785,0.000749476,0.000996047,0.000747421,0.000103572,-0.000588509,-0.000934789,-0.000738112
0.009784686,0.005483534,0.004213536,0.003360393,0.002596032,0.001868493,0.001150971,0.00043254,-0.000261588,-0.000870982,-0.001329018,-0.001597766,-0.001681421,-0.001610311,-0.001412706,-0.00110023,-0.000678519,-0.00017105,0.000367505,0.000862033,0.001244064,0.001473457,0.001539417,0.00144463,0.001191179,0.000783528,0.000246336,-0.000360285,-0.000944998,-0.001409771,-0.001678992,-0.001714972,-0.001514776,-0.001099234,-0.000509114,0.000187661,0.000889254,0.001469476,0.001808488,0.001831457,0.00153396,0.000980958,0.000283418,-0.000431016,-0.001040168,-0.001441102,-0.001564167,-0.00139138,-0.000971543,-0.000416351,0.000131157,0.000546047,0.000764383,0.000796429,0.00070501,0.000565071,0.000428907,0.000312905,0.000205025,8.15E-05,-7.72E-05,-0.000274205,-0.000485851,-0.000657984,-0.000717175,-0.000602265,-0.000306255,9.72E-05,0.000468031,0.000658378,0.000589018,0.000298543,-6.82E-05,-0.000331088,-0.000367275,-0.000173563,0.000135004,0.000387856,0.000447507,0.000278283,-3.74E-05,-0.000341587,-0.000480389,-0.000385064,-0.000113287,0.000173984,0.000297024,0.000164415,-0.000157532,-0.000464076,-0.000524341,-0.00023011,0.000311515,0.000813291,0.000967352,0.000640239,-2.22E-05,-0.000660141,-0.000909508,-0.000630301
0.009841702,0.005523623,0.004230288,0.003354175,0.002575339,0.001843403,0.001126064,0.000405643,-0.000294429,-0.000909026,-0.001364465,-0.001619398,-0.00168111,-0.001587209,-0.001372229,-0.001049453,-0.000622324,-0.000112196,0.000425045,0.000910123,0.001271154,0.001469079,0.001499292,0.001372805,0.00109813,0.000682338,0.000150068,-0.000438715,-0.00099197,-0.001411885,-0.001627016,-0.001609151,-0.001368097,-0.000936189,-0.000360239,0.000292801,0.000927885,0.00142923,0.001689614,0.00164854,0.001316515,0.0007708,0.000127122,-0.000493769,-0.000988657,-0.001281276,-0.001328732,-0.00113223,-0.000747235,-0.000278302,0.000150697,0.000442121,0.000561871,0.000545506,0.000469164,0.000403801,0.000380177,0.000381772,0.000363162,0.000277997,0.00010167,-0.00015645,-0.000449496,-0.000698266,-0.000810518,-0.000716635,-0.000411444,2.24E-05,0.000433262,0.000662981,0.000625952,0.000358153,3.55E-06,-0.000259347,-0.000310669,-0.000149179,0.000113546,0.000318887,0.000347897,0.00018218,-9.04E-05,-0.000324735,-0.000396223,-0.000268479,-1.78E-05,0.000202168,0.000243883,5.79E-05,-0.0002602,-0.000505965,-0.000480479,-0.000123009,0.000422277,0.000863264,0.000924113,0.000523885,-0.00014805,-0.000723633,-0.00087275,-0.000513855
